mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	149/2	149/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	276
19	19	149/2	149/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	268
19	19	149/2	149/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	261
19	19	75	75	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	277
19	19	75	75	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	269
19	19	75	75	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	262
19	19	151/2	151/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	278
19	19	151/2	151/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	270
19	19	151/2	151/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	263
20	20	76	76	2.0		0	0	4/4	4	1	1/2		1/2	1	1	5	47	B2	2	300
20	20	76	76	0.5		0	0	4/4	3	1	1/8		1/8	1		5	59	B3	3	292
20	20	76	76	0.5		0	0	4/4	2	1	1/8		1/8	1		9	63	D#4	4	284
20	20	76	76	1.5		0	0	4/4	1	1	3/8		1/4	3/2		1	67	G4	4	280
20	20	153/2	153/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	293
20	20	153/2	153/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	285
20	20	77	77	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		5	59	B3	3	294
20	20	77	77	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	286
20	20	155/2	155/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	295
20	20	155/2	155/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	287
20	20	155/2	155/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	281
20	20	78	78	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1	-1	5	47	B2	2	301
20	20	78	78	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		1	55	G3	3	296
20	20	78	78	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	288
20	20	78	78	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	282
20	20	157/2	157/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	297
20	20	157/2	157/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	289
20	20	157/2	157/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		6	66	F#4	4	302
20	20	79	79	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	55	G3	3	298
20	20	79	79	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	290
20	20	79	79	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		4	64	E4	4	303
20	20	79	79	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	283
20	20	159/2	159/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		6	54	F#3	3	299
20	20	159/2	159/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	291
20	20	159/2	159/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		9	63	D#4	4	304
21	21	80	80	1.0		0	0	4/4	3	1	1/4		1/4	1		1	55	G3	3	315
21	21	80	80	0.5		0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	307
21	21	80	80	0.5		0	0	4/4	4	1	1/8		1/8	1		4	64	E4	4	322
21	21	80	80	3.0		0	0	4/4	1	1	3/4		1/2	3/2		5	71	B4	4	305
21	21	161/2	161/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		5	59	B3	3	323
21	21	161/2	161/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	308
21	21	81	81	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		6	54	F#3	3	316
21	21	81	81	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		3	57	A3	3	324
21	21	81	81	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		9	63	D#4	4	309
21	21	163/2	163/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		6	54	F#3	3	325
21	21	163/2	163/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	317
21	21	163/2	163/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	310
21	21	82	82	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		1	55	G3	3	318
21	21	82	82	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		1	55	G3	3	326
21	21	82	82	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	311
21	21	165/2	165/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		4	52	E3	3	327
21	21	165/2	165/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	319
21	21	165/2	165/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	312
21	21	83	83	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		9	51	D#3	3	328
21	21	83	83	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		5	59	B3	3	320
21	21	83	83	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	313
21	21	83	83	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	306
21	21	167/2	167/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	329
21	21	167/2	167/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		6	66	F#4	4	321
21	21	167/2	167/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	314
22	22	84	84	2.0		0	0	4/4	4	1	1/2		1/2	1	1	4	52	E3	3	351
22	22	84	84	0.5		0	0	4/4	3	1	1/8		1/8	1		1	55	G3	3	343
22	22	84	84	0.5		0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	335
22	22	84	84	2.0		0	0	4/4	1	1	1/2		1/2	1		5	83	B5	5	330
22	22	169/2	169/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	344
22	22	169/2	169/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	336
22	22	85	85	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		5	59	B3	3	345
22	22	85	85	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		9	63	D#4	4	337
22	22	171/2	171/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		7	61	C#4	4	346
22	22	171/2	171/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	338
22	22	86	86	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1	-1	4	52	E3	3	352
22	22	86	86	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		9	63	D#4	4	347
22	22	86	86	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		6	66	F#4	4	339
22	22	86	86	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	331
22	22	173/2	173/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	353
22	22	173/2	173/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	348
22	22	173/2	173/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	340
22	22	173/2	173/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	332
22	22	87	87	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		3	45	A2	2	354
22	22	87	87	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		6	66	F#4	4	349
22	22	87	87	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	341
22	22	87	87	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	333
22	22	175/2	175/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		1	43	G2	2	355
22	22	175/2	175/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	350
22	22	175/2	175/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	71	B4	4	342
22	22	175/2	175/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	334
23	23	88	88	1.0		0	0	4/4	4	1	1/4		1/4	1		3	45	A2	2	379
23	23	88	88	0.5		0	0	4/4	3	1	1/8		1/8	1		6	66	F#4	4	371
23	23	88	88	0.5		0	0	4/4	2	1	1/8		1/8	1		3	69	A4	4	364
23	23	88	88	0.5		0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	356
23	23	177/2	177/2	0.5		1/8	1/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	372
23	23	177/2	177/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	357
23	23	177/2	177/2	1.0		1/8	1/8	4/4	2	1	1/4		1/4	1		0	72	C5	5	365
23	23	89	89	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		6	42	F#2	2	380
23	23	89	89	0.5		1/4	1/4	4/4	3	1	1/8		1/8	1		3	69	A4	4	373
23	23	89	89	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	358
23	23	179/2	179/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	374
23	23	179/2	179/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	71	B4	4	366
23	23	179/2	179/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	359
23	23	90	90	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		1	43	G2	2	381
23	23	90	90	0.5		1/2	1/2	4/4	3	1	1/8		1/8	1		6	66	F#4	4	375
23	23	90	90	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	69	A4	4	367
23	23	90	90	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		2	74	D5	5	360
23	23	181/2	181/2	0.5		5/8	5/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	376
23	23	181/2	181/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	368
23	23	181/2	181/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	361
23	23	91	91	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		3	45	A2	2	382
23	23	91	91	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	62	D4	4	377
23	23	91	91	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	369
23	23	91	91	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	362
23	23	183/2	183/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	378
23	23	183/2	183/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	370
23	23	183/2	183/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	363
24	24	92	92	1.0		0	0	4/4	4	1	1/4		1/4	1		5	47	B2	2	399
24	24	92	92	1.5		0	0	4/4	3	1	3/8		1/4	3/2		5	59	B3	3	395
24	24	92	92	0.5		0	0	4/4	2	1	1/8		1/8	1		9	63	D#4	4	387
24	24	92	92	1.5		0	0	4/4	1	1	3/8		1/4	3/2		1	67	G4	4	383
24	24	185/2	185/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	388
24	24	93	93	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		0	48	C3	3	400
24	24	93	93	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	389
24	24	187/2	187/2	0.5		3/8	3/8	4/4	3	1	1/8		1/8	1		3	57	A3	3	396
24	24	187/2	187/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	390
24	24	187/2	187/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	384
24	24	94	94	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1		5	47	B2	2	401
24	24	94	94	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		1	55	G3	3	397
24	24	94	94	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		6	66	F#4	4	391
24	24	94	94	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	385
24	24	189/2	189/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	392
24	24	95	95	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		6	54	F#3	3	398
24	24	95	95	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	393
24	24	95	95	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	386
24	24	191/2	191/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		9	63	D#4	4	394
25	25	96	96	0.5		0	0	4/4	4	1	1/8		1/8	1		4	40	E2	2	441
25	25	96	96	0.5		0	0	4/4	3	1	1/8		1/8	1		1	55	G3	3	428
25	25	96	96	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	402
25	25	96	96	0.5		0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	415
25	25	97	97	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		4	52	E3	3	429
25	25	97	97	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		4	52	E3	3	442
25	25	97	97	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		4	64	E4	4	403
25	25	97	97	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	416
25	25	389/4	389/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	430
25	25	389/4	389/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		6	54	F#3	3	443
25	25	389/4	389/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	404
25	25	389/4	389/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	417
25	25	195/2	195/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	431
25	25	195/2	195/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		1	55	G3	3	444
25	25	195/2	195/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	405
25	25	195/2	195/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	418
25	25	391/4	391/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	432
25	25	391/4	391/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		4	52	E3	3	445
25	25	391/4	391/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	406
25	25	391/4	391/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	419
25	25	98	98	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		5	59	B3	3	433
25	25	98	98	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		5	59	B3	3	446
25	25	98	98	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	407
25	25	98	98	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		5	71	B4	4	420
25	25	393/4	393/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	434
25	25	393/4	393/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	447
25	25	393/4	393/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	408
25	25	393/4	393/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	421
25	25	197/2	197/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	435
25	25	197/2	197/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		1	55	G3	3	448
25	25	197/2	197/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	409
25	25	197/2	197/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	422
25	25	395/4	395/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	436
25	25	395/4	395/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		6	54	F#3	3	449
25	25	395/4	395/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	410
25	25	395/4	395/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	423
25	25	99	99	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		4	52	E3	3	437
25	25	99	99	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		4	52	E3	3	450
25	25	99	99	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		4	64	E4	4	411
25	25	99	99	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	424
25	25	397/4	397/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	438
25	25	397/4	397/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		6	54	F#3	3	451
25	25	397/4	397/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	412
25	25	397/4	397/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	425
25	25	199/2	199/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	439
25	25	199/2	199/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		1	55	G3	3	452
25	25	199/2	199/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	413
25	25	199/2	199/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	426
25	25	399/4	399/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	440
25	25	399/4	399/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		4	52	E3	3	453
25	25	399/4	399/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	414
25	25	399/4	399/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	427
26	26	100	100	0.25		0	0	4/4	3	1	1/16		1/16	1		0	60	C4	4	486
26	26	100	100	0.25		0	0	4/4	4	1	1/16		1/16	1		0	60	C4	4	502
26	26	100	100	0.25		0	0	4/4	1	1	1/16		1/16	1		0	72	C5	5	454
26	26	100	100	0.25		0	0	4/4	2	1	1/16		1/16	1		0	72	C5	5	470
26	26	401/4	401/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	487
26	26	401/4	401/4	0.25		1/16	1/16	4/4	4	1	1/16		1/16	1		5	59	B3	3	503
26	26	401/4	401/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	455
26	26	401/4	401/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	471
26	26	201/2	201/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	488
26	26	201/2	201/2	0.25		1/8	1/8	4/4	4	1	1/16		1/16	1		3	57	A3	3	504
26	26	201/2	201/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	456
26	26	201/2	201/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	472
26	26	403/4	403/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	489
26	26	403/4	403/4	0.25		3/16	3/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	505
26	26	403/4	403/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	457
26	26	403/4	403/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	473
26	26	101	101	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		6	54	F#3	3	490
26	26	101	101	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		6	54	F#3	3	506
26	26	101	101	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		6	66	F#4	4	458
26	26	101	101	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	474
26	26	405/4	405/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	491
26	26	405/4	405/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	507
26	26	405/4	405/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	459
26	26	405/4	405/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	475
26	26	203/2	203/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	492
26	26	203/2	203/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		3	57	A3	3	508
26	26	203/2	203/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	460
26	26	203/2	203/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	476
26	26	407/4	407/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		6	54	F#3	3	493
26	26	407/4	407/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		6	54	F#3	3	509
26	26	407/4	407/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	461
26	26	407/4	407/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	477
26	26	102	102	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		0	60	C4	4	494
26	26	102	102	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		0	60	C4	4	510
26	26	102	102	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	C5	5	462
26	26	102	102	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		0	72	C5	5	478
26	26	409/4	409/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		5	59	B3	3	495
26	26	409/4	409/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		5	59	B3	3	511
26	26	409/4	409/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	463
26	26	409/4	409/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	479
26	26	205/2	205/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		3	57	A3	3	496
26	26	205/2	205/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		3	57	A3	3	512
26	26	205/2	205/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	464
26	26	205/2	205/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	480
26	26	411/4	411/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	497
26	26	411/4	411/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	513
26	26	411/4	411/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	465
26	26	411/4	411/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	481
26	26	103	103	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		6	54	F#3	3	498
26	26	103	103	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		6	54	F#3	3	514
26	26	103	103	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		6	66	F#4	4	466
26	26	103	103	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	482
26	26	413/4	413/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	499
26	26	413/4	413/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		1	55	G3	3	515
26	26	413/4	413/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	467
26	26	413/4	413/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	483
26	26	207/2	207/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	500
26	26	207/2	207/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		6	54	F#3	3	516
26	26	207/2	207/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	468
26	26	207/2	207/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		6	66	F#4	4	484
26	26	415/4	415/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	501
26	26	415/4	415/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		4	52	E3	3	517
26	26	415/4	415/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	469
26	26	415/4	415/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	485
27	27	104	104	0.25		0	0	4/4	3	1	1/16		1/16	1		9	51	D#3	3	528
27	27	104	104	0.5		0	0	4/4	4	1	1/8		1/8	1		9	51	D#3	3	544
27	27	104	104	0.5		0	0	4/4	1	1	1/8		1/8	1		9	63	D#4	4	518
27	27	104	104	0.5		0	0	4/4	2	1	1/8		1/8	1		9	63	D#4	4	523
27	27	417/4	417/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	529
27	27	209/2	209/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	530
27	27	209/2	209/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	524
27	27	209/2	209/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	519
27	27	419/4	419/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		9	51	D#3	3	531
27	27	105	105	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		3	57	A3	3	532
27	27	105	105	1.5		1/4	1/4	4/4	2	1	3/8		1/4	3/2		6	66	F#4	4	525
27	27	105	105	1.5		1/4	1/4	4/4	1	1	3/8		1/4	3/2		3	69	A4	4	520
27	27	421/4	421/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	533
27	27	211/2	211/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		0	48	C3	3	545
27	27	211/2	211/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	534
27	27	423/4	423/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	535
27	27	106	106	1.5		1/2	1/2	4/4	4	1	3/8		1/4	3/2		5	47	B2	2	546
27	27	106	106	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		9	51	D#3	3	536
27	27	425/4	425/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		4	52	E3	3	537
27	27	213/2	213/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		6	54	F#3	3	538
27	27	213/2	213/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	526
27	27	213/2	213/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	526
27	27	213/2	213/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	521
27	27	427/4	427/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		9	51	D#3	3	539
