mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
24	22	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	70	384
24	22	3/8	3/8	6/8	1	1	1/8		1/8	1		-5	73	378
24	22	1/2	1/2	6/8	2	1	1/8		1/8	1		0	72	385
24	22	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	75	379
24	22	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	70	386
24	22	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	73	380
25	23	0	0	6/8	4	1	1/8		1/8	1		0	48	403
25	23	0	0	6/8	2	1	1/8		1/8	1		-4	68	398
25	23	0	0	6/8	1	1	1/8		1/8	1		0	72	392
25	23	1/8	1/8	6/8	2	1	1/8		1/8	1		-2	70	399
25	23	1/8	1/8	6/8	1	1	1/8		1/8	1		-5	73	393
25	23	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	68	400
25	23	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	394
25	23	3/8	3/8	6/8	4	1	1/8		1/8	1		7	49	404
25	23	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67	401
25	23	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	395
25	23	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	396
25	23	5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	402
25	23	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	397
26	24	0	0	6/8	4	1	3/8		1/4	3/2	1	2	50	417
26	24	0	0	6/8	3	1	1/8		1/8	1		0	60	411
26	24	0	0	6/8	2	1	3/8		1/4	3/2	1	6	66	408
26	24	0	0	6/8	1	1	3/8		1/4	3/2	1	3	69	405
26	24	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	412
26	24	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	413
26	24	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	2	50	418
26	24	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	414
26	24	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	6	66	409
26	24	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	3	69	406
26	24	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	415
26	24	5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	419
26	24	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	416
26	24	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	410
26	24	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	407
27	25	0	0	6/8	4	1	3/8		1/4	3/2	1	2	50	432
27	25	0	0	6/8	3	1	1/8		1/8	1		0	60	426
27	25	0	0	6/8	2	1	3/8		1/4	3/2	1	6	66	423
27	25	0	0	6/8	1	1	3/8		1/4	3/2	1	3	69	420
27	25	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	427
27	25	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	428
27	25	3/8	3/8	6/8	4	1	1/4		1/4	1	-1	2	50	433
27	25	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	429
27	25	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	6	66	424
27	25	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	3	69	421
27	25	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	430
27	25	5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	434
27	25	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	431
27	25	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	425
27	25	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	422
28	26	0	0	6/8	4	1	1/8		1/8	1		2	50	448
28	26	0	0	6/8	3	1	1/8		1/8	1		0	60	442
28	26	0	0	6/8	2	1	3/4		1/2	3/2	1	6	66	441
28	26	0	0	6/8	1	1	1/8		1/8	1		3	69	435
28	26	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	443
28	26	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	436
28	26	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	444
28	26	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	437
28	26	3/8	3/8	6/8	4	1	1/8		1/8	1		2	38	449
28	26	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	445
28	26	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	438
28	26	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	446
28	26	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	439
28	26	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	447
28	26	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	440
29	27	0	0	6/8	4	1	1/8		1/8	1		2	50	460
29	27	0	0	6/8	3	1	1/8		1/8	1		0	60	454
29	27	0	0	6/8	2	1	3/4		1/2	3/2	-1	6	66	453
29	27	0	0	6/8	1	1	3/8		1/4	3/2	1	3	69	450
29	27	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	455
29	27	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	456
29	27	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	457
29	27	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	3	69	451
29	27	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	458
29	27	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	459
29	27	5/8	5/8	6/8	4	1	1/8		1/8	1		0	60	461
29	27	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	452
30	28	0	0	6/8	4	1	1/8		1/8	1		-2	58	480
30	28	0	0	6/8	3	1	1/8		1/8	1		2	62	474
30	28	0	0	6/8	2	1	1/8		1/8	1		1	67	468
30	28	0	0	6/8	1	1	1/8		1/8	1		-2	70	462
30	28	1/8	1/8	6/8	4	1	1/8		1/8	1		0	60	481
30	28	1/8	1/8	6/8	3	1	1/8		1/8	1		-3	63	475
30	28	1/8	1/8	6/8	2	1	1/8		1/8	1		6	66	469
30	28	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	463
30	28	1/4	1/4	6/8	4	1	1/8		1/8	1		-2	58	482
30	28	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	476
30	28	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	470
30	28	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	464
30	28	3/8	3/8	6/8	4	1	1/8		1/8	1		3	57	483
30	28	3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	477
30	28	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	471
30	28	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	465
30	28	1/2	1/2	6/8	4	1	1/8		1/8	1		-2	58	484
30	28	1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	478
30	28	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	472
30	28	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	466
30	28	5/8	5/8	6/8	4	1	1/8		1/8	1		3	57	485
30	28	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	479
30	28	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	473
30	28	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	467
31	29	0	0	6/8	4	1	1/8		1/8	1		1	55	499
31	29	0	0	6/8	3	1	1/8		1/8	1		-2	58	498
31	29	0	0	6/8	2	1	1/8		1/8	1		-2	70	492
31	29	0	0	6/8	1	1	1/8		1/8	1		2	74	486
31	29	1/8	1/8	6/8	4	1	1/8		1/8	1		3	57	500
31	29	1/8	1/8	6/8	2	1	1/8		1/8	1		3	69	493
31	29	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	487
31	29	1/4	1/4	6/8	4	1	1/8		1/8	1		1	55	501
31	29	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70	494
31	29	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	488
31	29	3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	502
31	29	3/8	3/8	6/8	2	1	1/8		1/8	1		0	72	495
31	29	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	75	489
31	29	1/2	1/2	6/8	2	1	1/8		1/8	1		2	74	496
31	29	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	490
31	29	5/8	5/8	6/8	2	1	1/8		1/8	1		0	72	497
31	29	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75	491
32	30	0	0	6/8	4	1	1/8		1/8	1		2	50	516
32	30	0	0	6/8	2	1	1/8		1/8	1		-2	70	509
32	30	0	0	6/8	1	1	1/8		1/8	1		2	74	503
32	30	1/8	1/8	6/8	2	1	1/8		1/8	1		0	72	510
32	30	1/8	1/8	6/8	1	1	1/8		1/8	1		-3	75	504
32	30	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70	511
32	30	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	505
32	30	3/8	3/8	6/8	4	1	1/8		1/8	1		-3	51	517
32	30	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	512
32	30	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72	506
32	30	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	70	513
32	30	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	507
32	30	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	515
32	30	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	514
32	30	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	508
33	31	0	0	6/8	4	1	3/8		1/4	3/2	1	1	43	530
33	31	0	0	6/8	3	1	1/8		1/8	1		-1	65	524
33	31	0	0	6/8	2	1	3/8		1/4	3/2	1	5	71	521
33	31	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	518
33	31	1/8	1/8	6/8	3	1	1/8		1/8	1		1	67	525
33	31	1/4	1/4	6/8	3	1	1/8		1/8	1		-4	68	526
33	31	3/8	3/8	6/8	4	1	1/8		1/8	1	-1	1	43	531
33	31	3/8	3/8	6/8	3	1	1/8		1/8	1		1	67	527
33	31	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	5	71	522
33	31	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	74	519
33	31	1/2	1/2	6/8	3	1	1/8		1/8	1		-1	65	528
33	31	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	532
33	31	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	529
33	31	5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	523
33	31	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	520
34	32	0	0	6/8	4	1	1/8		1/8	1		1	43	549
34	32	0	0	6/8	3	1	1/8		1/8	1		-1	65	543
34	32	0	0	6/8	2	1	3/8		1/4	3/2	1	5	71	539
34	32	0	0	6/8	1	1	1/8		1/8	1		2	74	533
34	32	1/8	1/8	6/8	3	1	1/8		1/8	1		-4	68	544
34	32	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	534
34	32	1/4	1/4	6/8	3	1	1/8		1/8	1		1	67	545
34	32	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	535
34	32	3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	550
34	32	3/8	3/8	6/8	3	1	1/8		1/8	1		-1	65	546
34	32	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	5	71	540
34	32	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	536
34	32	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	63	547
34	32	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	537
34	32	1/2	1/2	6/8	2	1	1/8		1/8	1		0	72	541
34	32	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	548
34	32	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	542
34	32	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	538
35	33	0	0	6/8	4	1	1/8		1/8	1		2	38	563
35	33	0	0	6/8	3	1	1/8		1/8	1		0	60	557
35	33	0	0	6/8	2	1	3/8		1/4	3/2	1	6	66	554
35	33	0	0	6/8	1	1	3/8		1/4	3/2	1	3	69	551
35	33	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	558
35	33	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	559
35	33	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	560
35	33	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	6	66	555
35	33	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	3	69	552
35	33	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	561
35	33	5/8	5/8	6/8	4	1	1/8		1/8	1		2	38	564
35	33	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	562
35	33	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	556
35	33	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	553
36	34	0	0	6/8	4	1	1/8		1/8	1		2	38	581
36	34	0	0	6/8	3	1	1/8		1/8	1		0	60	575
36	34	0	0	6/8	2	1	3/8		1/4	3/2		6	66	571
36	34	0	0	6/8	1	1	1/8		1/8	1		3	69	565
36	34	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	576
36	34	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	566
36	34	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	577
36	34	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	567
36	34	3/8	3/8	6/8	4	1	1/8		1/8	1		1	43	582
36	34	3/8	3/8	6/8	3	1	1/8		1/8	1		5	59	578
36	34	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	568
36	34	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	572
36	34	1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	579
36	34	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	573
36	34	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	569
36	34	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	580
36	34	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	574
36	34	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	570
37	35	0	0	6/8	4	1	1/8		1/8	1		1	43	595
37	35	0	0	6/8	3	1	1/8		1/8	1		-1	65	589
37	35	0	0	6/8	2	1	3/8		1/4	3/2	1	5	71	586
37	35	0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	583
37	35	1/8	1/8	6/8	3	1	1/8		1/8	1		1	67	590
37	35	1/4	1/4	6/8	3	1	1/8		1/8	1		-4	68	591
37	35	3/8	3/8	6/8	3	1	1/8		1/8	1		1	67	592
37	35	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	5	71	587
37	35	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	2	74	584
37	35	1/2	1/2	6/8	3	1	1/8		1/8	1		-1	65	593
37	35	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	596
37	35	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	594
37	35	5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	588
37	35	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	585
38	36	0	0	6/8	4	1	1/8		1/8	1		1	43	613
38	36	0	0	6/8	3	1	1/8		1/8	1		-1	65	607
38	36	0	0	6/8	2	1	3/8		1/4	3/2	1	5	71	603
38	36	0	0	6/8	1	1	1/8		1/8	1		2	74	597
38	36	1/8	1/8	6/8	3	1	1/8		1/8	1		-4	68	608
38	36	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	598
38	36	1/4	1/4	6/8	3	1	1/8		1/8	1		1	67	609
38	36	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	599
38	36	3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	614
38	36	3/8	3/8	6/8	3	1	1/8		1/8	1		-1	65	610
38	36	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	5	71	604
38	36	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	600
38	36	1/2	1/2	6/8	3	1	1/8		1/8	1		-3	63	611
38	36	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	601
38	36	1/2	1/2	6/8	2	1	1/8		1/8	1		0	72	605
38	36	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	612
38	36	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	606
38	36	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	602
39	37	0	0	6/8	4	1	1/8		1/8	1		2	38	627
39	37	0	0	6/8	3	1	1/8		1/8	1		0	60	621
39	37	0	0	6/8	2	1	3/8		1/4	3/2	1	6	66	618
39	37	0	0	6/8	1	1	3/8		1/4	3/2	1	3	69	615
39	37	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	622
39	37	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	623
39	37	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	624
39	37	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	6	66	619
39	37	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	3	69	616
39	37	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	625
39	37	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	626
39	37	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	620
39	37	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	617
40	38	0	0	6/8	4	1	1/8		1/8	1		2	38	640
40	38	0	0	6/8	3	1	1/8		1/8	1		0	60	634
40	38	0	0	6/8	2	1	3/8		1/4	3/2	1	6	66	631
40	38	0	0	6/8	1	1	3/8		1/4	3/2	1	3	69	628
40	38	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	635
40	38	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	636
40	38	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	637
40	38	3/8	3/8	6/8	2	1	1/4		1/4	1	-1	6	66	632
40	38	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	3	69	629
40	38	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	638
40	38	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	639
40	38	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	633
40	38	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	630
41	39	0	0	6/8	4	1	1/8		1/8	1		2	38	649
41	39	0	0	6/8	3	1	1/8		1/8	1		0	60	643
41	39	0	0	6/8	2	1	3/4		1/2	3/2	1	6	66	642
41	39	0	0	6/8	1	1	3/4		1/2	3/2	1	3	69	641
41	39	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	644
41	39	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	645
41	39	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	646
41	39	1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	647
41	39	5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	648
42	40	0	0	6/8	3	1	1/8		1/8	1		0	60	656
42	40	0	0	6/8	2	1	3/8		1/4	3/2	0	6	66	653
42	40	0	0	6/8	1	1	3/8		1/4	3/2	0	3	69	650
42	40	1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	657
42	40	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	658
42	40	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	659
42	40	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	6	66	654
42	40	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	3	69	651
42	40	5/8	5/8	6/8	4	1	1/8		1/8	1		6	54	661
42	40	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	660
42	40	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	655
42	40	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	652
43	41	0	0	6/8	4	1	1/8		1/8	1		6	54	674
43	41	0	0	6/8	3	1	1/8		1/8	1		2	62	670
43	41	0	0	6/8	2	1	1/8		1/8	1		3	69	666
43	41	0	0	6/8	1	1	1/8		1/8	1		2	74	662
43	41	1/4	1/4	6/8	4	1	1/8		1/8	1		1	55	675
43	41	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	671
43	41	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	667
43	41	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	663
43	41	3/8	3/8	6/8	4	1	1/8		1/8	1		1	55	676
43	41	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	672
43	41	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	668
43	41	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	664
43	41	5/8	5/8	6/8	4	1	1/8		1/8	1		0	48	677
43	41	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	673
43	41	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	669
43	41	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	665
44	42	0	0	6/8	1	1	0	appoggiatura	1/16	1		2	74	678
44	42	0	0	6/8	2	1	0	appoggiatura	1/16	1		-2	70	684
44	42	0	0	6/8	4	1	3/8		1/4	3/2		0	48	693
44	42	0	0	6/8	3	1	3/8		1/4	3/2		-3	63	690
44	42	0	0	6/8	2	1	1/8		1/8	1		3	69	685
44	42	0	0	6/8	1	1	1/8		1/8	1		0	72	679
44	42	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	686
44	42	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	680
44	42	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	687
44	42	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	681
44	42	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	694
44	42	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	691
44	42	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66	688
44	42	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	682
44	42	5/8	5/8	6/8	4	1	1/8		1/8	1		6	54	695
44	42	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	692
44	42	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	689
44	42	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	683
45	43	0	0	6/8	4	1	1/8		1/8	1		6	54	708
45	43	0	0	6/8	3	1	1/8		1/8	1		2	62	704
45	43	0	0	6/8	2	1	1/8		1/8	1		3	69	700
45	43	0	0	6/8	1	1	1/8		1/8	1		2	74	696
45	43	1/4	1/4	6/8	4	1	1/8		1/8	1		1	55	709
45	43	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62	705
45	43	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67	701
45	43	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70	697
45	43	3/8	3/8	6/8	4	1	1/8		1/8	1		1	55	710
45	43	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	706
45	43	3/8	3/8	6/8	2	1	1/8		1/8	1		1	67	702
45	43	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70	698
45	43	5/8	5/8	6/8	4	1	1/8		1/8	1		0	48	711
45	43	5/8	5/8	6/8	3	1	1/8		1/8	1		-3	63	707
45	43	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	703
45	43	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	699
46	44	0	0	6/8	1	1	0	appoggiatura	1/16	1		2	74	712
46	44	0	0	6/8	2	1	0	appoggiatura	1/16	1		-2	70	718
46	44	0	0	6/8	4	1	3/8		1/4	3/2		0	48	727
46	44	0	0	6/8	3	1	3/8		1/4	3/2		-3	63	724
46	44	0	0	6/8	2	1	1/8		1/8	1		3	69	719
46	44	0	0	6/8	1	1	1/8		1/8	1		0	72	713
46	44	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67	720
46	44	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	714
46	44	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	721
46	44	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	715
46	44	3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	728
46	44	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	725
46	44	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66	722
46	44	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	716
46	44	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	729
46	44	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	726
46	44	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	723
46	44	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	717
47	45	0	0	6/8	4	1	1/8		1/8	1		1	43	742
47	45	0	0	6/8	3	1	1/8		1/8	1		2	62	738
47	45	0	0	6/8	2	1	1/8		1/8	1		1	67	734
47	45	0	0	6/8	1	1	1/8		1/8	1		-2	70	730
47	45	1/4	1/4	6/8	4	1	1/8		1/8	1		0	48	743
47	45	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	735
47	45	1/4	1/4	6/8	3	1	1/8		1/8	1		-3	63	739
47	45	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	731
47	45	3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	744
47	45	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	736
47	45	3/8	3/8	6/8	3	1	1/8		1/8	1		-3	63	740
47	45	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	732
47	45	5/8	5/8	6/8	4	1	1/8		1/8	1		-1	41	745
47	45	5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	741
47	45	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	737
47	45	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	733
48	46	0	0	6/8	1	1	0	grace4	1/16	1		-2	70	746
48	46	0	0	6/8	2	1	0	appoggiatura	1/16	1		1	67	752
48	46	0	0	6/8	4	1	3/8		1/4	3/2	1	-1	41	761
48	46	0	0	6/8	3	1	3/8		1/4	3/2		0	60	758
48	46	0	0	6/8	2	1	1/8		1/8	1		-1	65	753
48	46	0	0	6/8	1	1	1/8		1/8	1		-4	68	747
48	46	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	754
48	46	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	748
48	46	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	755
48	46	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68	749
48	46	3/8	3/8	6/8	4	1	1/8		1/8	1	-1	-1	41	762
48	46	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	756
48	46	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	759
48	46	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65	750
48	46	5/8	5/8	6/8	4	1	1/8		1/8	1		1	43	763
48	46	5/8	5/8	6/8	3	1	1/8		1/8	1		-2	58	760
48	46	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	757
48	46	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	751
49	47	0	0	6/8	4	1	1/8		1/8	1		1	43	776
49	47	0	0	6/8	3	1	1/8		1/8	1		-2	58	772
49	47	0	0	6/8	2	1	1/8		1/8	1		1	67	768
49	47	0	0	6/8	1	1	1/8		1/8	1		-2	70	764
49	47	1/4	1/4	6/8	4	1	1/8		1/8	1		0	48	777
49	47	1/4	1/4	6/8	3	1	1/8		1/8	1		0	60	773
49	47	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	769
49	47	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	765
49	47	3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	778
49	47	3/8	3/8	6/8	3	1	1/8		1/8	1		0	60	774
49	47	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	770
